0.0068149785073,0.102910594328,0.0796307410461,0.0364336175305,0.115123347106,0.00772070164488,0.102880248554,0.0249790373347,0.012661797595,0.0719741814505,0.0729718171071,0.0888978361683,0.0193216395734,0.117700262649,0.0672799879108,0.0726992114938
0.0877062906883,0.0144925087306,0.00867685141426,0.0987283178113,0.042599276458,0.0960975313047,0.107600275869,0.110971559549,0.0656398958495,0.0452481976134,0.0979892756048,0.00323554341132,0.0199594573617,0.0545058532636,0.0778357141228,0.0687134509481
0.0035786997574,0.0715185303424,0.0961569478261,0.0568568632384,0.049117888818,0.0816917968792,0.0679367135813,0.0871708791265,0.0765286806067,0.102041128092,0.0241206411412,0.0952911806842,0.0444673913493,0.0898857089809,0.000659953020439,0.0529769965563
0.0533047738575,0.100734040225,0.0401032634638,0.021599787557,0.112776715063,0.12339030539,0.0348930244706,0.0141669669664,0.0272007702684,0.0290204437706,0.0058184247514,0.115822400674,0.0367198765294,0.143739228984,0.0777656697299,0.062944308299
0.10865164878,0.0531413450774,0.0672617721606,0.109572079181,0.0936268546572,0.0257789025725,0.0418757641758,0.0615763729894,0.030754804265,0.105461549644,0.0212531783722,0.025828336171,0.0304162825616,0.0887288437899,0.063319618123,0.0727526474799
0.0497451680554,0.090545216642,0.0672195702225,0.00646904028803,0.0557566667827,0.0296717485623,0.0514607833235,0.0603889499819,0.0702591717151,0.0614025349983,0.0546505673903,0.0159165897627,0.0857936143788,0.0980840028961,0.100789414596,0.101846960405
0.0490998110023,0.0953223625502,0.00519682621953,0.0299806974899,0.0937738407658,0.0378974715544,0.109497299782,0.0138814378579,0.0765575758967,0.0993571393196,0.103467585079,0.0407367016926,0.109400331795,0.0461336468146,0.0204329283388,0.0692643438417
0.04497532586,0.0469194214015,0.0440318320789,0.100136235081,0.0500494611961,0.0265401820088,0.0409663667625,0.0923434364093,0.0821743047821,0.0890197406453,0.0985439411325,0.065035872745,0.0416381974599,0.0500827243748,0.031208418938,0.0963345391245
0.0869891861127,0.103874742598,0.101999894528,0.0270406820629,0.0132890278882,0.107281156717,0.0455484081121,0.00726740714592,0.0584598567686,0.0764769404588,0.0586895836145,0.0900504303031,0.0910023107954,0.0407465502394,0.00366475070418,0.0876190719511
0.0273202060179,0.0457894115444,0.0664607195775,0.037125085038,0.0763806951076,0.0940609618169,0.105657006257,0.0861115170954,0.0470970387464,0.0440421120265,0.123015258543,0.0278636046202,0.115037908171,0.028160858795,0.0536216512991,0.0222559653442
0.044393772148,0.103597639149,0.0508236256909,0.0524126111476,0.0838093194667,0.0329357743951,0.0917539615667,0.0836593005578,0.000319136514527,0.0767368497131,0.13042103152,0.0242517956196,0.0577457242108,0.0490696074055,0.0883921622351,0.0296776886595
0.0465254469999,0.119436411456,0.0522662764305,0.0538854365638,0.00305920951296,0.0386943453837,0.0515359701653,0.102478341114,0.0783634236806,0.0198266201902,0.05491499593,0.118988779753,0.0191394128785,0.0794422601591,0.0817658279536,0.0796772418281
0.119641997712,0.0523844412648,0.0517656374787,0.0919985870297,0.00182572938531,0.0297232053679,0.102472937063,0.00509971370927,0.0890373647349,0.110844223779,0.0341623516327,0.0298901709302,0.0379075585629,0.0863863320456,0.0663605435988,0.0904992057054
0.10284509917,0.0901895937076,0.0634305219895,0.0642614374042,0.0129796504767,0.0756908433729,0.0163591158899,0.0992675327813,0.0119752351693,0.070779168268,0.0206527770025,0.0937055958792,0.0531893959254,0.064268418366,0.0595986164952,0.100806998102
0.0893017683654,0.0479718054271,0.0717453283187,0.0720856893221,0.00802666073218,0.115975877953,0.122416498133,0.0698915150582,0.0532130492732,0.0298948213208,0.0559840674255,0.00646843197713,0.0276575264016,0.0795435037236,0.11076686225,0.039056594319
0.106539860325,0.0647703595318,0.0424591805416,0.0142738066673,0.122210123102,0.121239230434,0.0889407987689,0.0335553320519,0.061073028365,0.0151944603647,0.00566593706469,0.0163775496879,0.0260919896516,0.0833450480498,0.107403229693,0.0908600657005
0.0388926891193,0.0656550136669,0.0756128537517,0.0507328345188,0.0434596871501,0.0172884552722,0.0795995733048,0.0908856750068,0.0234057463807,0.0845073368492,0.131241783595,0.00549714385278,0.0462346475679,0.12119341602,0.0598412235268,0.0659519204171
0.0919326068805,0.0341945972883,0.0261514464732,0.0600588153355,0.0458585180881,0.050509936602,0.0935454786218,0.0323333753814,0.0855942126703,0.0521807540617,0.0110438948593,0.0603248299071,0.0758233556111,0.10080898379,0.0860335251807,0.0936056692495
0.0163192688947,0.0173686435165,0.0569680876572,0.0626515330663,0.100285239179,0.136619507934,0.0514885369943,0.113096147073,0.00254088675761,0.0828652025232,0.035566383721,0.10451775334,0.0827235512573,0.0153192193561,0.111556154337,0.0101138843943
0.0979154427196,0.0741972195105,0.0413522119836,0.0522493965314,0.0489154203904,0.00275684940665,0.0510635345642,0.0924252863328,0.0289639457493,0.00702860008551,0.020299421788,0.126970844855,0.131993502466,0.0252673287044,0.0930173317267,0.105583663187
0.0123592853738,0.137074793702,0.0551003870868,0.0561457396466,0.0245902400381,0.0247452978109,0.0252633067133,0.00162688427571,0.0199552186583,0.0234640242136,0.123170951852,0.118016506171,0.140310440431,0.0989129989416,0.127153830419,0.0121100946665
0.0779327626885,0.0829677241513,0.029230684113,0.0273845315215,0.0191174664025,0.104506112812,0.00546364555855,0.0616306364637,0.0949954762707,0.0418144803109,0.0786956709941,0.105337522896,0.068440761082,0.030376860073,0.0786193124612,0.0934863522006
0.0595270904082,0.0671853030936,0.0150846820827,0.0830526364555,0.0731095013303,0.080827091496,0.0221112535374,0.0568193152939,0.0725620483207,0.00668654245781,0.0874734968241,0.092872456256,0.0780123338653,0.052447430497,0.0943188254247,0.0579099926568
0.0453875985118,0.0659140010009,0.0251951595029,0.0251408017613,0.0647144973061,0.0459258945263,0.104008223017,0.0763687970052,0.0555644349902,0.0362875665543,0.0751169340758,0.118316708806,0.0174757599997,0.0923012616431,0.0699386139186,0.0823437473808
0.0708660932971,0.0688347640922,0.0868739729,0.0411418560552,0.0131392807427,0.046270027422,0.0324694366632,0.0765257392147,0.0525322531185,0.0886312985998,0.0796349767883,0.0815495247296,0.0814786770841,0.0772188728632,0.0431133406095,0.05971988582
0.0753397890499,0.0771993000887,0.0889475621248,0.00557785713796,0.021797234764,0.117145392694,0.101079015577,0.0380803895267,0.0732340532903,0.0530765506289,0.0366558694609,0.015608231537,0.124993048094,0.122313352042,0.0227354807837,0.0262168731998
0.107350371289,0.0290304783922,0.0857408356275,0.108824167812,0.020961931322,0.06744046717,0.0574961259797,0.0607981045653,0.00608420920891,0.0372109375219,0.108905600681,0.0426981437517,0.0791120210586,0.0596471428837,0.0800826629539,0.0486167997824
0.0843643702015,0.0964834475859,0.105821525644,0.00354434955376,0.101527097971,0.0944944175772,0.0329777816415,0.0556423565323,0.0767704407218,0.0109118057468,0.0711187663085,0.0313962466971,0.0971414383051,0.0447452365377,0.00209641590313,0.0909643030719
0.0158975241078,0.0730746598867,0.0109036088073,0.0273387517829,0.0148943783584,0.107236272523,0.00775080540374,0.00330094995505,0.0147411817801,0.0822218845302,0.0475563544287,0.163923217165,0.0605448811269,0.156315334903,0.0508341820363,0.163466013206
0.0936126728423,0.0991449623217,0.0678367267213,0.0339474760436,0.0207530707233,0.0625467735835,0.0889289033051,0.0925341657774,0.11986562175,0.00182632009783,0.0716161032847,0.116427260962,0.0329302943261,0.0724800184073,0.0141834670632,0.0113661627909
0.0675247549242,0.0216833388465,0.0706759480267,0.123633661284,0.018545560374,0.0486907070926,0.118744133064,0.0591298031811,0.00807355399835,0.152708137202,0.115327857705,0.0098588506414,0.016257177372,0.00963065882909,0.0463156945231,0.113200162936
0.0935844574777,0.0560693790032,0.0208834569137,0.0698120053902,0.0974121225564,0.0263930775062,0.0956230147446,0.0430139005482,0.085337393574,0.0684685750408,0.00930439832075,0.0924108985766,0.100752820068,0.0133743579962,0.10685728359,0.020702858693
0.0706997170139,0.118387923618,0.0767228538259,0.0212745580847,0.0278682939366,0.126890233318,0.00447104570876,0.0315908089074,0.0360775862542,0.070084710538,0.0178971918329,0.113075190361,0.060305258037,0.0651875664118,0.109431706021,0.0500353561304
0.0500640874643,0.0619163211523,0.101991981705,0.0948815231521,0.0246255389702,0.0872554861585,0.0938668821875,0.017562974313,0.0321947813377,0.0416158794588,0.0240253793675,0.0864142323161,0.0447826318565,0.0938366270009,0.10419285747,0.0407728160895
0.0838417396716,0.0407486574673,0.0659854827853,0.057172585137,0.0248520680519,0.0980511523223,0.0244202077059,0.102692381689,0.0124394796255,0.00400245096671,0.080487592045,0.108928702533,0.100461014046,0.045343521197,0.100573532604,0.0499994321527
0.0748075697399,0.102146349166,0.0256444149844,0.0555265179578,0.0899501231996,0.0628972511514,0.00274453545379,0.0662035009106,0.0836884965664,0.0876155519414,0.0336399192823,0.0883666777069,0.0900765857502,0.0108152988111,0.0991827941571,0.0266944132211
0.0497392909294,0.116435107227,0.00796800410077,0.0942556263106,0.0424924449787,0.0255124675401,0.0960134510267,0.107361011049,0.110482855152,0.0497984789773,0.051052395111,0.0167006599285,0.0710284489555,0.073685101134,0.0511962705259,0.036278387053
0.00310780074859,0.0338438920021,0.105261648972,0.0712610486033,0.0926862272244,0.0275325297807,0.0545538724578,0.0261227533558,0.0373871601018,0.104536382334,0.107556142416,0.0683045396864,0.0601790724392,0.0999967836065,0.00998210332494,0.0976880429468
0.087057076568,0.0548668757657,0.022590871215,0.084378494694,0.0386282417907,0.0488038315325,0.117241020009,0.0476147431101,0.0778633990731,0.0445720599529,0.0883724829244,0.0930587632274,0.00407514136973,0.12274634451,0.0410239267924,0.0271067274643
0.142891304032,0.000263588102604,0.0348309230047,0.0232264293439,0.0333594267665,0.103045504448,0.0732068707484,0.105159683828,0.0693436486748,0.0603823259023,0.0420972298874,0.145157701915,0.0383486146968,0.0433254264086,0.0266241550876,0.0587371671525
0.0410625299816,0.119311344431,0.0603271284642,0.0206592028088,0.0528269580305,0.118953180989,0.0345052115109,0.0481102557065,0.110537293461,0.0579346025509,0.0724744181747,0.0338217850497,0.0325626612153,0.0922292101491,0.0915268017302,0.0131574157474
0.108106444525,0.0354388067913,0.095320081985,0.129569288863,0.0413903823809,0.00439268472666,0.123816008622,0.0185833662429,0.0701166995853,0.0686136767166,0.0458451472856,0.0228484006351,0.074905841767,0.0831163913827,0.015007316216,0.0629294622753
0.00257385440199,0.0524106966052,0.0174733449747,0.0969230087905,0.0565107453435,0.0819789348877,0.0988212731782,0.0358918992498,0.0246674168278,0.104110064247,0.0734619797778,0.10114734298,0.0747653771491,0.0784777621329,0.0756897417213,0.0250965577327
0.0681244039001,0.06165060545,0.0701025930053,0.0575008409998,0.110946425944,0.00324760247256,0.120865408139,0.0788838991915,0.0633385168847,0.0109469485871,0.108736271372,0.0452538202155,0.01845192486,0.0483825334708,0.0888238126027,0.0447443929045
0.0593751732343,0.128914462429,0.00674029140376,0.0571412622573,0.0564060398529,0.00355958801891,0.0031704715049,0.0892644798476,0.0335854911036,0.108145038292,0.0515524294592,0.0549736548166,0.119939394432,0.079431802788,0.132215584396,0.015584836164
0.109121302358,0.106194725736,0.0290584154023,0.0606571597358,0.0385598417045,0.0539955418278,0.0426944889038,0.0808495645044,0.0626240640638,0.0599210224276,0.0662482615243,0.0664735832368,0.0620808750555,0.0573073353809,0.0182768936367,0.0859369245018
0.0576845003502,0.00576001720402,0.0856174631583,0.12818827067,0.0860251850283,0.00250470968818,0.0117779880931,0.123742597611,0.0144138009151,0.144245756029,0.0935668754716,0.0691546541682,0.00405362293248,0.0135924271677,0.0488382015214,0.110833929992
0.084044923828,0.0877296746519,0.0910486204845,0.0245364261995,0.0758970081767,0.0970954358402,0.00945131822831,0.0769754172921,0.0612948961957,0.000422399361478,0.0721272416719,0.0786152367471,0.10095278946,0.0949322695369,0.0436420019819,0.0012343403439
0.00901540614836,0.0449248802706,0.00675477326241,0.0695742809726,0.0876248719178,0.0105627246092,0.0624141707618,0.142606837041,0.113266422412,0.00132392230162,0.0850440349897,0.0174755950753,0.0367065741883,0.138898038363,0.0253249229925,0.148482544694
0.00737252058395,0.118957169339,0.110392295532,0.0449679418472,0.135305787253,0.0141266035011,0.0707198606674,0.0998743895537,0.0325526316522,0.11074303282,0.0915647830734,0.0292698478377,0.0191792259083,0.0331030295751,0.0752476791956,0.00662320166021
0.0389485543381,0.0971760018595,0.0109258136838,0.076077546712,0.0226413621965,0.0711064553972,0.0883471322865,0.0502890306705,0.0869260848502,0.0577204507693,0.0479079414405,0.0883410121683,0.100270224259,0.106546818994,0.0310567316771,0.0257188386975
0.0145593836659,0.119022825703,0.0579457709132,0.0742074047688,0.101842522351,0.00324134229467,0.104174616974,0.0529101916774,0.0934328396653,0.101618007255,0.0107973395881,0.0190749001655,0.0946136045508,0.0990776915088,0.0121952937842,0.041286265134
0.0492665325701,0.0318440872215,0.107133749117,0.096792910152,0.0522608432227,0.104930767629,0.0235836810281,0.0647846322679,0.0686282315298,0.0182049003746,0.0214375903281,0.0781781454524,0.061136451618,0.108855468595,0.0854580753758,0.0275039335171
0.0899492729519,0.0815812132766,0.0533379414666,0.000417063366477,0.0087554834742,0.0542398568991,0.0830732684111,0.0711108238179,0.0841365274912,0.061360460731,0.0964942976473,0.0163566915853,0.0850925701258,0.0607388196414,0.080377992317,0.0729777167971
0.0610910578906,0.022301087787,0.0507087103612,0.0575529791649,0.03425657208,0.101405374937,0.0584912424852,0.0664041451382,0.0369493861935,0.0269162712866,0.0864646412131,0.0697153036762,0.074787285434,0.0959792134722,0.0930429456998,0.0639337831808
0.0206867836379,0.0271504811897,0.0619278563365,0.079823484885,0.000749498509836,0.0321958222589,0.107777856719,0.0464847887243,0.12018212742,0.12565303586,0.0228662945927,0.0394843242241,0.119982498254,0.0244051104922,0.085579648721,0.0850503881755
0.054271585885,0.115307637568,0.0548694184833,0.0534212223444,0.00178684238161,0.140132228046,0.0356043057071,0.013946340829,0.127600609478,0.0117463728836,0.0207617745187,0.115988030753,0.00711606616792,0.016698733634,0.118280388262,0.112468443058
0.0384779386537,0.000695612367046,0.0169986428263,0.0969480439346,0.0853966702764,0.0867486144327,0.0746405463482,0.0866604437812,0.0597298181841,0.0844863516197,0.0449556048785,0.0540454231762,0.0924040813367,0.0331524779712,0.06279230151,0.0818674287034
0.108129091542,0.114526804736,0.0214297337946,0.00228312590589,0.00361235687562,0.096819815252,0.0167697497688,0.0894086102969,0.0307352442342,0.0334764919051,0.174860993032,0.0393464568573,0.0395817431141,0.0751399949464,0.100843169116,0.0530366186217
0.119127005386,0.128122056175,0.055501416765,0.0328753334401,0.0091431626674,0.0478106724028,0.00359563313866,0.0347626507999,0.0473757935962,0.00740488567238,0.127237912237,0.0631799648145,0.0408059528012,0.127520803632,0.0195733089852,0.135963447487
0.0788113387901,0.0687453925609,0.0590184382091,0.0402417581086,0.0653886730031,0.0312293733727,0.0603880343957,0.0740399457334,0.0701366513649,0.00934721149535,0.0430271694189,0.0514437114711,0.0992900730339,0.084688821167,0.0747783480703,0.0894250598048
0.109483769055,0.0379370599756,0.103088148003,0.00587687268341,0.098005202432,0.0181249965243,0.000959781829709,0.043435659279,0.073193968282,0.014953972235,0.0852633168002,0.0267332808426,0.128970783557,0.0775527897543,0.115079987319,0.0613404114276
0.077756652215,0.0747488429441,0.0274279842899,0.0484850719759,0.0780080861709,0.0698305051162,0.0349882033703,0.0861809019119,0.0364529003056,0.0788858579775,0.0555814578175,0.0604584101222,0.0760692144593,0.0193857013655,0.0851681118105,0.0905720981477
0.029593635168,0.0105246782603,0.0363090604423,0.0174570783443,0.0594014090534,0.104602721903,0.108807448081,0.0348840321279,0.0999389761628,0.0772374850489,0.0411363198658,0.0315878028807,0.116975637858,0.0235711936853,0.105830196021,0.102142325098
0.0597595325618,0.118177726279,0.032784717347,0.123617639107,0.0311461344062,0.0936433312935,0.00182731310894,0.0780415723425,0.0110388270304,0.0154424624285,0.0711240222589,0.106341467483,0.0127176909735,0.0651125693329,0.0768095593147,0.102415434733
0.0458085639952,0.0619873138393,0.108663251417,0.0770711925041,0.119850067832,0.00521596975287,0.00587414829032,0.0680481903384,0.0883438149821,0.120844194784,0.0857767738436,0.0821768613737,0.0115682784949,0.0388438775542,0.0293460806816,0.0505814203164
0.0131501161328,0.109176411112,0.116111494187,0.0507997449487,0.0339257539173,0.0324145629511,0.0444827924994,0.100517198564,0.0622999818525,0.103141242153,0.0383028921145,0.0985319650299,0.110480341253,0.0252035235064,0.00251394761889,0.0589480321595
0.0365835155646,0.102881383401,0.0835710427656,0.0202988660125,0.131685103329,0.0314972517636,0.0293827538486,0.141382165498,0.0437190502536,0.0176742996644,0.0574894158152,0.14235308583,0.0495843353017,0.00532545544047,0.0172476422207,0.0893246332913
0.124778062945,0.0365104006042,0.108461048113,0.0869264534122,0.0835891753762,0.123858508036,0.0115644732699,0.0218206035109,0.0810833800562,0.021688071499,0.0311265912035,0.0451305280151,0.0306087982664,0.0826272033771,0.0356568864228,0.0745698158929
0.0580999183368,0.0232207340783,0.0890812659971,0.0373572838604,0.137978988543,0.000150868643906,0.0472836681004,0.113821202026,0.0020928104886,0.00764672411873,0.0113926775071,0.129843315557,0.0880881082791,0.00441878767021,0.119022068476,0.130501578318
0.0777167515679,0.0628813775076,0.0274854132884,0.0572606393303,0.00892652400846,0.0826731705857,0.0752450747845,0.0475806076783,0.088966459706,0.0955831512172,0.0260040257783,0.103778316948,0.0553267952941,0.0926340572321,0.0296579888142,0.0682796462588
0.0341276477976,0.0299394729696,0.0820353697605,0.102255418314,0.0994672053049,0.0165809292927,0.116481127303,0.0249166740691,0.100052520681,0.0425262368532,0.00473781400675,0.0867581758489,0.0387174747332,0.0465214439087,0.057085929541,0.117796559616
0.0991676928604,1.99518716007e-05,0.024966153055,0.0683063119118,0.0261126675455,0.0263378744325,0.110949748676,0.0511439901813,0.102832162628,0.0324178889469,0.00994045923942,0.0586831393999,0.0851075557,0.0812304372967,0.109850568045,0.112933398209
0.00633073834146,0.00361215438361,0.0648268296809,0.079610274128,0.106749737793,0.0532015309226,0.00761031630416,0.116920169574,0.091947716797,0.0905259875671,0.0481622379795,0.010814412362,0.014274835679,0.127602532796,0.120543869442,0.0572666562486
0.0321556934916,0.149584493907,0.0757459366816,0.0989524224515,0.00586000362108,0.00961061765468,0.0275816726088,0.0463974004759,0.134717258871,0.128197931168,0.0159724109037,0.00653386258759,0.00315649350514,0.0584495610952,0.14173488827,0.0653493527069
0.0969217132669,0.117069218861,0.111407241691,0.0400073766619,0.00999685849536,0.0260904400672,0.0728666770982,0.0697062476127,0.104634494543,0.0677194768772,0.0160225473083,0.038850310344,0.0418346256715,0.110399710678,0.0512632974635,0.0252097633609
0.105095820085,0.0700032995973,0.0907841446911,0.0663918727595,0.0376321471156,0.101182797556,0.103905028939,0.0264051584446,0.0201202670525,0.0854208333539,0.0753191157142,0.0176236168887,0.0441077408564,0.0514471763851,0.0550261819679,0.0495347985932
0.0615618126876,0.0601350215125,0.0663448398783,0.0708265950182,0.0851784769632,0.0587746304178,0.0404067348957,0.0973664362986,0.057605755676,0.0833980526638,0.0626804842853,0.0316600716552,0.0739375512665,0.0501953073865,0.048121580093,0.0518066493018
0.0452758382918,0.0785033108759,0.051187712226,0.0842190489344,0.0740347815322,0.0459858367316,0.0602906553778,0.0272494176765,0.0329563271909,0.0662326326912,0.084313637543,0.0990947357985,0.0768158920851,0.0901922258064,0.064339484683,0.0193084625557
0.0623939328992,0.0900997684214,0.072635667481,0.0751990676795,0.00889315496563,0.0456711849668,0.0402663494144,0.0211311028565,0.0573464242041,0.0652755382505,0.0693811531209,0.0719428850496,0.0515276209947,0.0626720590723,0.102411004389,0.103153086235
0.0366256487647,0.020387839771,0.00805080675934,0.0559221481569,0.0802391599165,0.072016281488,0.0729680609736,0.013268961493,0.103418728165,0.0723818833644,0.124373947135,0.10475434392,0.0573697147019,0.0556346818786,0.0307704505876,0.0918173429246
0.0903611702999,0.06719979396,0.00331336437021,0.0572753165866,0.115208590051,0.0750861010397,0.0732173090093,0.0643955019409,0.0374648969365,0.0746085248452,0.0526551738527,0.0126178488227,0.0339757900615,0.0853217938838,0.0609225992069,0.0963762251328
0.124362887143,0.0297026244964,0.0531264708902,0.0164202771801,0.0461551366217,0.00761761697393,0.0735371331783,0.0243929097758,0.118870200586,0.100475967601,0.0947193644599,0.00367085553126,0.0798573022468,0.0838574433217,0.0374682184509,0.105765591542
0.0113720236496,0.00574577327969,0.0945184832229,0.0626163918227,0.012665091263,0.0770004535024,0.102521196925,0.0892498050118,0.0484145033375,0.0910897950663,0.0188548501407,0.0835785344277,0.0748021602708,0.0650388571044,0.0674778485613,0.0950542324145
0.0997554880174,0.10705866875,0.086200524223,0.024076530469,0.0784955922265,0.0010481712943,0.0183880553897,0.116806686016,0.0567245588145,0.0510252712594,0.000103817347661,0.0566929455992,0.129260437755,0.00074581712202,0.11917452418,0.0544429115357
0.0823612734118,0.103219635851,0.0757971977509,0.067715658686,0.0791790486047,0.0885302808772,0.0392855149172,0.0549056301985,0.0452200197055,0.0330577877363,0.0756250098947,0.0211167046593,0.0944545339253,0.0657967009471,0.0356155963881,0.0381194064463
0.0380418224567,0.108675461413,0.102757149253,0.132297886896,0.0717466588151,0.118217930014,0.0904888383091,0.0196694180519,0.0222612845755,0.0409360129535,0.0303949970785,0.00829074779866,0.0320374935362,0.0530106476586,0.0810332567146,0.0501403944764
0.0999451358737,0.0785676974914,0.0921531443521,0.0619969398208,0.102466041179,0.104120494502,0.0261497167409,0.0589045163526,0.000865186828626,0.089186940117,0.113995638627,0.0190388182203,0.0322246215999,0.0198663522752,0.0392230436951,0.0612957123249
0.0672927740406,0.0659832284392,0.0383704667993,0.084301304397,0.0820472557419,0.0650349113233,0.0981093535466,0.042550011739,0.075759267461,0.0566930568711,0.0244444627334,0.0155631480896,0.0638060594314,0.0619454273145,0.0922862357966,0.0658130362757
0.00636331050775,0.100387781953,0.00260145308468,0.0601350503637,0.0502464162805,0.0955753567177,0.0499829173536,0.102552945349,0.107537840685,0.047088337184,0.102177837266,0.0562377000016,0.0668565022879,0.0002738979588,0.0542768057701,0.0977058472369
0.0707841541283,0.103170012957,0.139275101355,0.0450317407121,0.0331379045033,0.075492146036,0.0195433659427,0.0802084684181,0.00229710489052,0.112748584034,0.0488873706488,0.0496116113059,0.025846296244,0.0627738551368,0.0925492647302,0.0386430189573
0.019400739065,0.0729788992539,0.00691877364625,0.0647649548658,0.0959027150199,0.111538613521,0.00162898203254,0.0191256304656,0.119479793787,0.0354739296329,0.0704959501298,0.111422211586,0.101606070062,0.106925081186,0.0263320115891,0.0360056441571
0.057438884444,0.0785602171052,0.0909376105522,0.0526958785291,0.0856925604051,0.0794171938431,0.00128344596202,0.0634981228426,0.0340969496311,0.0123968526399,0.0613023796261,0.053279428523,0.108710081109,0.117945019257,0.0185392242674,0.0842061512639
0.0583150685713,0.145319765615,0.057638838436,0.0506206644924,0.122679965168,0.0673523415695,0.100994230468,0.00217995222704,0.0753198615562,0.0696208196977,0.0124293245476,0.0307594058283,0.0368377220124,0.0578875404419,0.0551110102596,0.0569334891098
0.0933594670229,0.0944277992663,0.0344492914763,0.0801078813685,0.0748925283837,0.0385632570003,0.0297706513214,0.0108057492104,0.0523737888989,0.0908505300734,0.0247700789018,0.0879984765443,0.0656582274282,0.0374458205137,0.0910336915885,0.0934927610014
0.150798468966,0.0556917219432,0.103866214849,0.0849306513746,0.0799149461986,0.0479821715959,0.0270756152062,0.0345457343624,0.0953641997594,0.0394969238679,0.0403918873747,0.0148985541838,0.0934825375366,0.0296835167611,0.100667702253,0.00120915376783
0.0646262129608,0.0541027910891,0.0740486872374,0.00116261591993,0.10220138082,0.0133423408925,0.00683927475424,0.10132903849,0.0986950059923,0.0458646175121,0.0268715985929,0.0893041844727,0.124190439014,0.0373412061871,0.0958744698728,0.0642061361926
0.0490892577442,0.0210266488524,0.02143735314,0.0877867846741,0.102924079967,0.0587496524006,0.11027763605,0.0859543168675,0.0570163856776,0.00169836106652,0.0673514379772,0.0898655679564,0.0544308141424,0.085390004366,0.00174980971996,0.105251889399
0.0789713284565,0.0783119057068,0.000969082026124,0.098003159759,0.015464661594,0.0942178714036,0.0195766514206,0.0543133545463,0.080298334898,0.0380665364702,0.0373808496486,0.0784314778246,0.112263386309,0.0806026693842,0.0940328687614,0.0390958617908
0.0672921169517,0.0108904344955,0.0718266606921,0.105172349361,0.0745709059794,0.0276272542835,0.104680637975,0.00734998017952,0.0776176187656,0.0219751389253,0.135838261807,0.00029626987892,0.135432730288,0.0189821276727,0.0326179480354,0.10782956471
0.0430008037922,0.102498612967,0.0470637380209,0.00428929480928,0.115682598381,0.0844265718801,0.033418122454,0.103708967217,0.0302478097033,0.00731216838289,0.0858263535309,0.0326864754832,0.076820241128,0.111002139824,0.00769245246273,0.114323649963
0.0515338227326,0.0444951186626,0.0823927408899,0.00992624281987,0.0263622616423,0.092338858919,0.082002504394,0.0780864845724,0.12999913573,0.0753877394535,0.00376217630587,0.000892907397108,0.0402627761866,0.0574287558285,0.1146668987,0.110461575765
0.099649761042,0.0397609154824,0.043408872356,0.0942241504126,0.00978277754149,0.0424195971051,0.0847710160769,0.0551102454381,0.0834724926936,0.0858936802906,0.0898432530629,0.0228914938614,0.0926509504677,0.0214162359774,0.0697903801148,0.064914178077
0.0223004893139,0.139992907336,0.13438674773,0.124026695047,0.0281016705842,0.0809137045313,0.0427479773126,0.0109762164641,0.12289993354,0.0401947270902,0.0229539533638,0.0135256718358,0.0745799998838,0.0575401070967,0.0274411086695,0.0574180902013
0.107315292819,0.0565424186486,0.113218056705,0.0202056568088,0.118263323352,0.114172759078,0.11617605397,0.00580972349239,0.0819489700838,0.0534435896519,0.0149360601913,0.0843912404715,0.0119430682741,0.0112965484629,0.0448046112103,0.0455326267798
0.023377418362,0.0268108765666,0.0289082372023,0.0896822215071,0.0968821692746,0.0619981678257,0.0982340687608,0.0302651821159,0.0951451140411,0.112213453384,0.0790777372507,0.0799460361968,0.0697372953403,0.00385534252828,0.0582653961351,0.0456012835085
0.0948880091907,0.00289302813504,0.006782256614,0.0252559595122,0.0804169611953,0.102073118976,0.0286954649908,0.0296743315081,0.121818806802,0.0661969460572,0.0998276215538,0.0244525726844,0.131118536815,0.0455877079957,0.0893385244406,0.0509801535286
0.073979239322,0.0218696918069,0.089530980208,0.0989452543838,0.102803592234,0.0917773890911,0.0751117144768,0.0496670054079,0.0725324538855,0.102808981345,0.0655317519528,0.048531914173,0.0169347453706,0.0178230955449,0.018503489251,0.0536487015469
0.111850245098,0.0874105881427,0.00593014561395,0.0982122950169,0.125915123133,0.0506792279975,0.102970569225,0.0406082260695,0.0180078656135,0.049283262489,0.118116083708,0.108435625171,0.014176318595,0.0293921504543,0.0337783661888,0.00523390748326
0.0837234572021,0.00193963451936,0.0433939338672,0.0890618716847,0.00742731511668,0.116806277505,0.026406986583,0.0225522607985,0.0679013247003,0.147904122931,0.144200842827,0.124620915594,0.0115138695298,0.0462388572615,0.0241219659874,0.0421863638927
0.108148911116,0.0311857914205,0.103239826112,0.0460457500382,0.0153550453711,0.109050708911,0.0790253645907,0.0262503423636,0.00375872001766,0.0797493869298,0.103488990873,0.0448584586515,0.0973313813952,0.0101674020316,0.0445090549543,0.0978348652237
0.115852637843,0.0759042362113,0.0346986216061,0.00902681379637,0.0971863449621,0.0138506139668,0.0956261971396,0.139619196196,0.0556091717133,0.0455375858102,0.0367872729941,0.0444553746428,0.0670237622561,0.0247668130602,0.0877312348493,0.0563241229529
